Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
83986257885;01-Repescagem_01-12;;44443964000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
41999487163;01-Repescagem_01-12;;09237441000186;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
31991412960;01-Repescagem_01-12;"Miriam Helena Franzoi";63502479000184;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 10:50:37"
21992666337;01-Repescagem_01-12;;52830883000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
51998259893;01-Repescagem_01-12;"Franciane Cordeiro";51287404000149;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:50:37"
19995826137;01-Repescagem_01-12;;58301887000138;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
44998854710;01-Repescagem_01-12;"Miriam Helena Franzoi";54166838000189;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:19:26"
42999258223;01-Repescagem_01-12;"Felipe Arantes Martelo";52500846000194;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:19:29"
51998898585;01-Repescagem_01-12;;52385741000131;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
69992301455;01-Repescagem_01-12;;26527664000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:29"
18997634435;01-Repescagem_01-12;;56933180000119;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
47997647486;01-Repescagem_01-12;;50434348000165;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
15997777025;01-Repescagem_01-12;;51928728000119;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:06:43"
48996760565;01-Repescagem_01-12;;54828649000124;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
87999983111;01-Repescagem_01-12;;46885538000121;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:30"
27988111001;01-Repescagem_01-12;"Felipe Arantes Martelo";55600604000160;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:19:30"
33984325449;01-Repescagem_01-12;"Mariana Gabriela Ferreira Barboza";51614798000100;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:14:40"
19998582585;01-Repescagem_01-12;;63385093000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
15991684485;01-Repescagem_01-12;;50115032000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
22999467823;01-Repescagem_01-12;;51113954000141;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
21988813200;01-Repescagem_01-12;;30690526000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
27996672065;01-Repescagem_01-12;;58342652000194;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
21991513042;01-Repescagem_01-12;"Felipe Arantes Martelo";63479558000111;REPESCAGEM;;Sim;Atendido;Produtiva;"NAO QUER TROCAR DE BANCO";"01/12/2025 10:59:10"
55999828722;01-Repescagem_01-12;;63634354000108;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:59:10"
15996111651;01-Repescagem_01-12;;63639063000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:32"
14988182843;01-Repescagem_01-12;"Miriam Helena Franzoi";63494734000194;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:06:43"
19996303466;01-Repescagem_01-12;;60078594000185;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:35"
71999891604;01-Repescagem_01-12;;08573621000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:35"
81984720058;01-Repescagem_01-12;;03770991000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:39"
19994137374;01-Repescagem_01-12;;47632749000115;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:41"
31987513613;01-Repescagem_01-12;;05415035000105;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:19:43"
69993632622;01-Repescagem_01-12;;59222060000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:47"
63999839151;01-Repescagem_01-12;;39953181000106;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:56:55"
21976820619;01-Repescagem_01-12;;63698767000156;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:48"
79991289691;01-Repescagem_01-12;;24144840000196;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:19:50"
21989298747;01-Repescagem_01-12;;41647402000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:51"
89999884800;01-Repescagem_01-12;;63682216000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:54"
12997752566;01-Repescagem_01-12;;56322747000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:56"
21982242595;01-Repescagem_01-12;;61041340000155;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:58"
92982110591;01-Repescagem_01-12;"Maria Luisa Ribeiro da Silva";63631950000134;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:19:58"
84981774412;01-Repescagem_01-12;"Sofia Helena Vieira Domingues";63639780000134;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"01/12/2025 12:20:24"
11971350436;01-Repescagem_01-12;;55726612000158;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
86994749474;01-Repescagem_01-12;;37481319000196;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
42999735713;01-Repescagem_01-12;;49367459000117;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
11992214757;01-Repescagem_01-12;;30496417000158;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
62993958041;01-Repescagem_01-12;;22073634000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
51986931181;01-Repescagem_01-12;;59830704000134;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
14991077549;01-Repescagem_01-12;"Mariana Gabriela Ferreira Barboza";61995241000102;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:06:59"
51989551010;01-Repescagem_01-12;;63100116000112;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
44999522871;01-Repescagem_01-12;;54442123000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
11995346911;01-Repescagem_01-12;"Jessica Lorenzetto Leme";09534406000129;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:20:24"
38999630908;01-Repescagem_01-12;;29895805000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
85992086149;01-Repescagem_01-12;;61354358000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
86998087004;01-Repescagem_01-12;;50434418000185;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
53981149944;01-Repescagem_01-12;;57959448000154;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
49999550374;01-Repescagem_01-12;;17203752000152;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
81986445076;01-Repescagem_01-12;;37194486000156;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
49999097543;01-Repescagem_01-12;;33584958000126;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
13974047066;01-Repescagem_01-12;;07923132000134;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
21970085628;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";58097543000159;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:20:44"
48984471586;01-Repescagem_01-12;;62253461000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:44"
83993071292;01-Repescagem_01-12;;60368877000161;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
11974467351;01-Repescagem_01-12;"Maria Luisa Ribeiro da Silva";09197232000156;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 10:57:21"
21964227387;01-Repescagem_01-12;;63480809000188;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:07:06"
37991281861;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";63678041000151;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:59:28"
51986380918;01-Repescagem_01-12;;62180490000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
84996571221;01-Repescagem_01-12;;28311475000118;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
61996642646;01-Repescagem_01-12;;39645194000118;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
41985002003;01-Repescagem_01-12;"Felipe Arantes Martelo";53404219000112;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:07:12"
47992237779;01-Repescagem_01-12;"Felipe Arantes Martelo";51764064000108;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 11:08:46";"RETORNO SEM AGENDAMENTO";"01/12/2025 11:01:18"
69992047535;01-Repescagem_01-12;;26286697000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
62982694940;01-Repescagem_01-12;;37637498000108;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
17991768852;01-Repescagem_01-12;;58216252000132;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:44"
55984772065;01-Repescagem_01-12;;43141550000133;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:44"
67999248565;01-Repescagem_01-12;"Felipe Arantes Martelo";63676707000132;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:21:44"
19997845253;01-Repescagem_01-12;"Maria Luisa Ribeiro da Silva";63499613000135;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 11:02:19"
83999646787;01-Repescagem_01-12;"Sophia Bagagi Pigente";63480912000128;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 11:00:03"
27997528719;01-Repescagem_01-12;"Felipe Arantes Martelo";43263699000195;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:14:40"
75982431168;01-Repescagem_01-12;;56004462000131;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
81984442757;01-Repescagem_01-12;;53842740000131;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
94991324770;01-Repescagem_01-12;;57268263000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
18997017502;01-Repescagem_01-12;;46705195000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:40"
24998809282;01-Repescagem_01-12;;58428888000148;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:44"
63984261444;01-Repescagem_01-12;;31808510000113;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:45"
44999610091;01-Repescagem_01-12;;59821889000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
38999123030;01-Repescagem_01-12;;41685688000178;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
41998542781;01-Repescagem_01-12;;63637311000186;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
61984306759;01-Repescagem_01-12;;59691031000189;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
71994058193;01-Repescagem_01-12;;34578359000162;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
34999162612;01-Repescagem_01-12;;63477059000195;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
86999999626;01-Repescagem_01-12;;42975924000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
11984449168;01-Repescagem_01-12;;48987874000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
32991646978;01-Repescagem_01-12;"Miriam Helena Franzoi";61084845000105;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:09:21"
81983444424;01-Repescagem_01-12;;54004655000167;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
14998888888;01-Repescagem_01-12;;53618232000174;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:51"
81934239852;01-Repescagem_01-12;;57873542000196;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:54"
16930429825;01-Repescagem_01-12;;42715366000197;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:56"
61982770774;01-Repescagem_01-12;;32323077000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:14:59"
19984516677;01-Repescagem_01-12;;52288308000188;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:00"
11963402340;01-Repescagem_01-12;;63480493000124;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:01"
86981414705;01-Repescagem_01-12;;60360896000141;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:06"
31931666565;01-Repescagem_01-12;;63705018000109;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:06"
18997461300;01-Repescagem_01-12;;41683311000180;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:00:13"
66984426647;01-Repescagem_01-12;;47296286000168;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:09"
98981527401;01-Repescagem_01-12;;05967778000198;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:11"
44998128102;01-Repescagem_01-12;;34118634000165;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:02:31"
48991037578;01-Repescagem_01-12;;37204102000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:18"
89999076625;01-Repescagem_01-12;;60075750000154;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:20"
81988880452;01-Repescagem_01-12;;46836734000106;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:15:22"
65996844477;01-Repescagem_01-12;;26583240000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:22"
22981635151;01-Repescagem_01-12;;35839897000126;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:15:26"
85998157935;01-Repescagem_01-12;;63679586000182;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:30"
17997676103;01-Repescagem_01-12;;60172057000108;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:31"
22988427220;01-Repescagem_01-12;;58252969000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:32"
38992270044;01-Repescagem_01-12;"Miriam Helena Franzoi";35494648000146;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:15:35"
71999679827;01-Repescagem_01-12;;63480359000123;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:04:45"
71981202682;01-Repescagem_01-12;;54561135000155;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:36"
18996342011;01-Repescagem_01-12;;63672287000116;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:38"
98981023616;01-Repescagem_01-12;;63698074000163;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:38"
41991379721;01-Repescagem_01-12;;63698180000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
67998569875;01-Repescagem_01-12;"Mariana Gabriela Ferreira Barboza";63671025000137;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:15:43"
35999393868;01-Repescagem_01-12;;51423103000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
34998734040;01-Repescagem_01-12;;59142953000137;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
31992355035;01-Repescagem_01-12;;34049634000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
82999276861;01-Repescagem_01-12;;63637021000132;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
61982204774;01-Repescagem_01-12;;63677229000185;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
69984311242;01-Repescagem_01-12;"Miriam Helena Franzoi";30484296000124;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 12:05:17"
51993440047;01-Repescagem_01-12;;53857170000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
15996676650;01-Repescagem_01-12;;22078055000157;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
63999705573;01-Repescagem_01-12;;55012986000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
11978023828;01-Repescagem_01-12;"Miriam Helena Franzoi";41584119000136;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:07:46"
53984535494;01-Repescagem_01-12;;59771084000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:51"
69993176157;01-Repescagem_01-12;"Vinicius Araujo Silva";48412443000116;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"01/12/2025 12:19:26"
33999967434;01-Repescagem_01-12;;28443964000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
12997412707;01-Repescagem_01-12;;60942327000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:21:24"
94981045856;01-Repescagem_01-12;;63670802000129;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
44999373002;01-Repescagem_01-12;;63634735000197;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
77981348645;01-Repescagem_01-12;;58594429000134;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
18997180583;01-Repescagem_01-12;;54385637000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
17997078855;01-Repescagem_01-12;;62250517000196;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
51982985875;01-Repescagem_01-12;;46344724000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
16992224126;01-Repescagem_01-12;;30354721000160;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:01:22"
31997376662;01-Repescagem_01-12;;59894963000129;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
47984130399;01-Repescagem_01-12;;13428888000100;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:16:23"
48996468489;01-Repescagem_01-12;"Felipe Arantes Martelo";50411134000173;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:16:23"
51991100655;01-Repescagem_01-12;;22301118000192;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
31999528025;01-Repescagem_01-12;;60006644000119;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:03:00"
65999726084;01-Repescagem_01-12;;52460927000108;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
13991251388;01-Repescagem_01-12;;36153227000114;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
63992383595;01-Repescagem_01-12;;61511268000182;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
19996937774;01-Repescagem_01-12;;60051201000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
11961940539;01-Repescagem_01-12;;63509282000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
11978846799;01-Repescagem_01-12;;63646264000137;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
21970134479;01-Repescagem_01-12;;15328232000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:26"
73991983834;01-Repescagem_01-12;;57620076000137;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:30"
43988573400;01-Repescagem_01-12;"Yuri Sales";50512627000108;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 11:05:09"
93984247436;01-Repescagem_01-12;;59414281000171;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
47997141860;01-Repescagem_01-12;;35161833000119;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
31983903418;01-Repescagem_01-12;"Vinicius Araujo Silva";59699720000130;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:09:02"
84999349015;01-Repescagem_01-12;;18817076000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
63992225161;01-Repescagem_01-12;"Miriam Helena Franzoi";40809002000140;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:16:46"
48996113415;01-Repescagem_01-12;;49308313000109;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:09:31"
68999568175;01-Repescagem_01-12;;42111364000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
65992043810;01-Repescagem_01-12;"Miriam Helena Franzoi";49140891000170;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 12:11:03"
71999129730;01-Repescagem_01-12;"Miriam Helena Franzoi";57200329000113;REPESCAGEM;;Sim;Atendido;Improdutiva;"JA TEM CONTA NO C6";"01/12/2025 12:05:44"
