Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
84999031355;01-Repescagem_19-11;;46652313000125;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
86998396182;01-Repescagem_19-11;;63133008000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
69992310487;01-Repescagem_19-11;;63006611000167;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
98981433671;01-Repescagem_19-11;;44890476000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
16996090806;01-Repescagem_19-11;;09150611000190;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
87999224181;01-Repescagem_19-11;;63205951000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
85996262258;01-Repescagem_19-11;;41537372000139;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
62999439336;01-Repescagem_19-11;;63499171000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
15991270140;01-Repescagem_19-11;;63337458000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
41997248345;01-Repescagem_19-11;;63443764000171;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
82981146565;01-Repescagem_19-11;;50047454000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
65996092441;01-Repescagem_19-11;"Sophia Bagagi Pigente";56745830000100;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:59"
65999148657;01-Repescagem_19-11;;20500780000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
24992436135;01-Repescagem_19-11;;16384788000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
61993793946;01-Repescagem_19-11;;37000113000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
48996485649;01-Repescagem_19-11;"Felipe Arantes Martelo";56009427000709;REPESCAGEM;;Sim;Atendido;Improdutiva;"JA TEM CONTA NO C6";"19/11/2025 12:26:06"
61992798655;01-Repescagem_19-11;;39675051000159;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:01"
41984363414;01-Repescagem_19-11;;11280791000177;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:02"
33987041310;01-Repescagem_19-11;;34062297000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:02"
85994176002;01-Repescagem_19-11;;51424420000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:02"
49989248984;01-Repescagem_19-11;;46319362000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
62985648141;01-Repescagem_19-11;;18294460000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
41998142553;01-Repescagem_19-11;;56140463000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
65992435144;01-Repescagem_19-11;;63092295000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
65984164367;01-Repescagem_19-11;"Felipe Arantes Martelo";49915007000122;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 14:24:26"
11988512552;01-Repescagem_19-11;;63522565000159;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
31985564114;01-Repescagem_19-11;;63446671000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
61999550107;01-Repescagem_19-11;;63319700000163;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
47996342747;01-Repescagem_19-11;;51590338000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
67998923404;01-Repescagem_19-11;;41414645000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
83981494920;01-Repescagem_19-11;"Sophia Bagagi Pigente";44492707000138;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:41:27"
44991620495;01-Repescagem_19-11;;41952089000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
91992232787;01-Repescagem_19-11;"Sophia Bagagi Pigente";23965229000166;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:43:06"
77999977253;01-Repescagem_19-11;;51140702000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
69999611251;01-Repescagem_19-11;"Franciane Cordeiro";15614615000185;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 11:49:44";"RETORNO COM AGENDAMENTO";"19/11/2025 11:41:29"
33999728300;01-Repescagem_19-11;;31571767000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
34997951386;01-Repescagem_19-11;"Pablo Lopes";63115602000104;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:49:37"
11983310012;01-Repescagem_19-11;;63100565000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
41995047475;01-Repescagem_19-11;;33427150000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
65992436135;01-Repescagem_19-11;;57420873000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
51991171630;01-Repescagem_19-11;;61463579000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
62985790666;01-Repescagem_19-11;;34880361000191;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
51983101498;01-Repescagem_19-11;;46430951000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
84996120478;01-Repescagem_19-11;"Sophia Bagagi Pigente";63135798000107;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:27:05"
11987359859;01-Repescagem_19-11;;28082706000169;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
55991375033;01-Repescagem_19-11;;63442346000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
71992078275;01-Repescagem_19-11;;49573296000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
47999234382;01-Repescagem_19-11;;45314518000138;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
14981118808;01-Repescagem_19-11;;23007237000108;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:35:49"
28999142018;01-Repescagem_19-11;;04484966000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:07"
77999245005;01-Repescagem_19-11;"Sophia Bagagi Pigente";42166558000191;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:49:06"
74991912763;01-Repescagem_19-11;;45718439000192;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
87991423272;01-Repescagem_19-11;;47087869000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
81999027464;01-Repescagem_19-11;;63082329000169;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
31987863121;01-Repescagem_19-11;"Mariana Gabriela Ferreira Barboza";39653179000111;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:41:49"
14997165852;01-Repescagem_19-11;;63035784000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
27996100764;01-Repescagem_19-11;;63204435000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
81997910939;01-Repescagem_19-11;;63496917000149;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:40:40"
69984391377;01-Repescagem_19-11;"Franciane Cordeiro";63169811000130;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:27:15"
14991518982;01-Repescagem_19-11;;27009633000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
27996666378;01-Repescagem_19-11;;31889443000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
17936511707;01-Repescagem_19-11;;63422074000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
47992091414;01-Repescagem_19-11;;41353070000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
34999563318;01-Repescagem_19-11;"Sophia Bagagi Pigente";29129943000109;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:38:10"
18997015705;01-Repescagem_19-11;;31912068000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
47999939494;01-Repescagem_19-11;"Felipe Arantes Martelo";40476264000130;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:27:16"
55996600936;01-Repescagem_19-11;;51901847000188;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:27:16"
63984012100;01-Repescagem_19-11;;47627554000187;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
48988031300;01-Repescagem_19-11;;51465796000199;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
54934545550;01-Repescagem_19-11;;51769772000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
11981462249;01-Repescagem_19-11;;63118499000156;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:17"
96991307895;01-Repescagem_19-11;;63035473000144;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 12:27:18"
84991890955;01-Repescagem_19-11;;36573680000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:22"
61999766154;01-Repescagem_19-11;;47396120000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:24"
85981222563;01-Repescagem_19-11;;51718910000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
18997557231;01-Repescagem_19-11;;29859604000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
61995569449;01-Repescagem_19-11;;57265778000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
19983749409;01-Repescagem_19-11;;63121698000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
34988729489;01-Repescagem_19-11;;63524921000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
11980172459;01-Repescagem_19-11;;63156353000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:50"
61998286030;01-Repescagem_19-11;;36939722000153;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:52"
11973772502;01-Repescagem_19-11;;63450905000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
62999360186;01-Repescagem_19-11;"Pablo Lopes";63396797000108;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:36:33"
88999005171;01-Repescagem_19-11;;49354157000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
53999476818;01-Repescagem_19-11;;40092113000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
94981372416;01-Repescagem_19-11;;46415335000171;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
89999973619;01-Repescagem_19-11;;57388292000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
15997321600;01-Repescagem_19-11;;44768140000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
51996353837;01-Repescagem_19-11;"Amanda Kachinski";44348658000164;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:25:14"
47991756197;01-Repescagem_19-11;;19778199000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
51999219679;01-Repescagem_19-11;;47189673000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
66999694639;01-Repescagem_19-11;;51324212000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
98984785108;01-Repescagem_19-11;;46457629000166;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
31986710541;01-Repescagem_19-11;"Pablo Lopes";38543284000135;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"19/11/2025 12:25:15"
21964881594;01-Repescagem_19-11;;40517482000176;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:38:38"
66992446149;01-Repescagem_19-11;;53046262000153;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 15:48:21"
61999224555;01-Repescagem_19-11;;52425739000149;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
92991308127;01-Repescagem_19-11;;63169131000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
55991123906;01-Repescagem_19-11;;39491841000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
11991018149;01-Repescagem_19-11;;34712419000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:16"
62985790666;01-Repescagem_19-11;;17877603000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:16"
61984071998;01-Repescagem_19-11;;61838541000188;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
27998930748;01-Repescagem_19-11;;22671835000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
31999378187;01-Repescagem_19-11;;43534229000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:20"
38998355945;01-Repescagem_19-11;;63298377000199;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:22"
12997621663;01-Repescagem_19-11;;03879576000169;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:23"
89999877466;01-Repescagem_19-11;;63076721000103;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:44:23"
41984986952;01-Repescagem_19-11;;10143871000118;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:27"
64981141490;01-Repescagem_19-11;;08011444000134;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
89994044134;01-Repescagem_19-11;;42629381000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
84981640502;01-Repescagem_19-11;;48809125000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 14:34:47"
74988181160;01-Repescagem_19-11;;47288617000118;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
38991412758;01-Repescagem_19-11;;42404766000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
73999624987;01-Repescagem_19-11;;26352199000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
81995862801;01-Repescagem_19-11;;39517089000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
82998007213;01-Repescagem_19-11;;57467753000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
12997260971;01-Repescagem_19-11;;43200457000152;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:31:11"
38991562801;01-Repescagem_19-11;;63206741000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
83999243523;01-Repescagem_19-11;;61317207000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
47996959300;01-Repescagem_19-11;;46712793000172;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
33988385130;01-Repescagem_19-11;;45443479000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
